0.671 9.47928e-30 6.08825e-30 5.87107e-34 6.97229e-29 3.62259e-30 1.62838e-29 2.63292e-30 5.30458e-32 2.64071e-29 7.26253e-31 
0.672 2.07029e-29 2.52173e-31 5.03877e-30 1.21957e-29 1.79436e-29 5.66689e-32 1.31645e-29 1.79026e-29 3.07146e-29 7.98606e-30 
0.673 2.20892e-29 2.16784e-30 3.52052e-30 1.20968e-30 5.47509e-31 1.95131e-29 2.61825e-29 3.73651e-30 3.55904e-29 1.30833e-29 
0.674 2.94459e-29 9.25436e-29 2.35913e-30 3.42332e-30 8.77623e-31 3.29361e-29 1.27235e-29 6.32538e-30 3.0528e-29 9.54358e-30 
0.675 1.50466e-29 1.15869e-28 9.95154e-31 2.32348e-31 7.34979e-29 8.49261e-30 1.05338e-30 5.60167e-30 8.44387e-29 4.23804e-31 
0.676 6.88126e-30 9.79744e-29 5.27351e-30 2.25818e-31 7.92758e-30 8.83354e-31 2.50001e-30 2.09661e-31 5.79366e-29 3.63489e-31 
0.677 1.79643e-29 2.97769e-29 8.34867e-30 3.73529e-30 1.17234e-29 3.54051e-30 1.27591e-29 7.08329e-31 2.26092e-29 3.27231e-30 
0.678 1.13211e-29 2.4349e-30 1.55255e-29 2.46202e-30 1.00444e-30 6.33607e-30 4.49371e-29 1.78271e-29 1.93118e-29 1.70682e-30 
0.679 1.44297e-29 6.17927e-31 2.9615e-29 3.29705e-29 4.62826e-30 2.57561e-30 2.53716e-30 5.67468e-31 3.36211e-29 6.69438e-31 
0.68 1.16092e-28 2.79912e-30 3.36387e-29 7.62512e-29 8.41957e-31 1.03775e-29 2.11617e-29 1.12134e-29 4.3646e-29 5.56701e-31 
0.681 5.92925e-29 9.05275e-30 3.51395e-29 1.54535e-29 4.76885e-29 1.62729e-30 1.48655e-31 1.20237e-30 1.11728e-29 2.0295e-31 
0.682 2.94556e-29 3.98049e-29 8.46431e-30 2.82372e-31 9.16784e-30 4.93231e-30 2.05821e-30 7.18964e-30 1.33961e-29 1.30557e-29 
0.683 3.24483e-29 4.70745e-31 2.97711e-30 8.00896e-30 5.14346e-29 3.70669e-30 8.35446e-30 2.79885e-30 6.13049e-30 2.9905e-32 
0.684 9.33015e-30 1.78282e-32 5.05364e-30 9.96053e-30 6.84896e-29 2.66782e-29 4.54995e-29 1.34135e-29 5.79095e-29 8.4408e-31 
0.685 4.66005e-31 3.96125e-29 3.97714e-30 9.0551e-31 1.4363e-30 1.93073e-31 2.17953e-31 4.70215e-31 1.78361e-29 1.61339e-30 
0.686 2.67273e-29 2.9206e-29 3.47176e-30 2.8026e-29 2.07023e-30 6.34491e-30 1.1624e-29 4.26724e-30 4.80214e-29 1.68042e-29 
0.687 2.62563e-29 3.47272e-29 1.81396e-29 7.82857e-30 1.09517e-29 9.49676e-30 5.07633e-30 2.71844e-30 3.76164e-29 5.58839e-32 
0.688 9.87069e-30 4.75932e-30 1.66389e-30 1.1364e-29 1.40964e-28 7.73609e-33 1.0541e-31 1.95922e-31 9.03962e-29 9.20039e-31 
0.689 4.32236e-30 4.17321e-31 1.81064e-29 5.8097e-29 4.17688e-30 4.01451e-32 1.99198e-31 1.79626e-30 3.67305e-29 6.74342e-32 
0.69 2.64089e-30 3.43085e-30 2.0395e-29 2.25214e-29 3.11926e-29 6.29388e-30 3.54477e-30 5.09588e-30 3.83024e-29 1.54528e-29 
0.691 4.41473e-34 1.03496e-31 2.57105e-30 5.29358e-29 3.93172e-29 2.07576e-29 4.53174e-30 2.54471e-29 2.10674e-29 1.2695e-30 
0.692 1.00229e-28 1.59403e-29 7.42687e-32 1.62306e-28 1.08854e-29 1.40815e-30 4.38158e-30 5.10702e-30 2.53442e-29 4.016e-31 
0.693 3.93101e-29 9.00578e-31 2.11587e-30 1.61519e-28 5.72535e-30 6.51346e-31 6.4401e-30 2.15923e-30 2.3979e-29 6.25047e-30 
0.694 7.88287e-31 7.77992e-30 4.88587e-31 4.01952e-29 5.77622e-30 1.62525e-29 6.40503e-30 6.44634e-30 1.48754e-29 7.76064e-31 
0.695 1.16032e-31 6.93326e-30 1.07295e-29 7.81783e-31 3.83178e-30 1.52013e-30 6.65008e-30 4.30191e-30 1.79002e-31 4.52395e-30 
0.696 1.37999e-30 5.5018e-30 1.41005e-30 5.0241e-30 1.68373e-30 7.06936e-30 9.9433e-31 3.38919e-30 4.11119e-34 1.57472e-33 
0.697 3.89483e-32 1.50558e-30 1.42944e-30 2.62086e-29 9.96877e-36 1.63258e-29 1.72106e-29 9.44335e-30 1.18796e-30 2.22109e-30 
0.698 1.50772e-30 7.34404e-30 8.57727e-30 6.2325e-29 3.93167e-30 6.00433e-31 8.57675e-31 1.70193e-30 1.78801e-29 9.79954e-31 
0.699 1.1463e-29 1.38419e-29 2.0429e-32 9.31116e-29 1.05424e-29 5.36517e-30 2.15956e-29 9.44517e-31 3.8153e-29 6.14905e-31 
0.7 6.87768e-30 8.40559e-30 6.12434e-30 8.08684e-29 1.19084e-30 4.10464e-30 1.1556e-29 1.51032e-29 1.53969e-29 5.25428e-31 
0.701 6.78425e-30 1.89943e-31 3.77996e-30 2.58031e-29 3.00319e-30 2.01527e-29 5.72233e-30 9.72653e-30 7.4298e-30 6.08402e-30 
0.702 2.66564e-29 3.62017e-31 2.7712e-30 1.5091e-29 1.61737e-31 4.75637e-30 9.76812e-31 5.73616e-31 2.49412e-29 1.62142e-30 
0.703 1.11851e-30 1.14287e-29 1.42195e-30 1.06967e-29 4.90533e-29 2.47894e-35 1.54099e-30 1.88522e-31 6.83143e-29 1.36145e-30 
0.704 4.14653e-29 4.155e-29 3.61157e-29 5.93724e-33 7.85815e-30 1.22993e-30 8.99619e-31 2.42247e-30 3.76148e-29 2.79197e-31 
0.705 5.23635e-29 2.25397e-30 2.37489e-29 5.54124e-30 2.81417e-30 2.56814e-30 2.76234e-30 3.10692e-30 4.53016e-30 2.91593e-30 
0.706 5.01802e-31 6.11867e-29 4.65561e-30 5.31154e-30 3.97652e-31 4.48338e-32 6.96752e-30 2.1042e-30 1.47921e-32 2.54775e-31 
0.707 6.78224e-32 1.05981e-29 1.60102e-29 3.30555e-31 7.01701e-30 2.32317e-29 4.53811e-30 4.81697e-30 2.45047e-31 6.0682e-30 
0.708 3.20614e-30 2.09152e-31 5.37733e-31 1.3884e-30 2.91673e-31 1.89652e-29 5.42911e-30 7.02171e-30 2.27732e-30 4.42622e-31 
0.709 5.81708e-30 6.86483e-30 5.73686e-31 1.7059e-30 3.43453e-29 6.57347e-31 3.87106e-31 7.9109e-31 1.18758e-30 2.1737e-30 
0.71 1.9999e-31 1.48186e-29 1.26691e-29 1.56349e-31 1.24472e-29 3.55842e-30 5.62573e-31 5.45878e-35 9.11028e-31 2.22408e-30 
0.711 6.16404e-30 1.37719e-30 6.51698e-31 2.23545e-30 1.83506e-29 1.31664e-30 2.60382e-29 1.4664e-30 1.81969e-29 6.63045e-30 
0.712 1.89372e-29 1.22051e-30 1.79837e-30 6.87735e-31 3.81476e-29 1.29316e-30 1.34669e-29 1.58098e-30 1.01881e-31 5.37637e-31 
0.713 2.04169e-29 1.47962e-29 8.45766e-30 2.82191e-31 1.78093e-29 3.51597e-30 1.71406e-29 7.65806e-30 1.35426e-29 1.80873e-30 
0.714 1.57468e-29 4.80552e-30 4.21033e-31 2.51545e-30 1.43672e-29 4.61438e-30 3.84934e-30 1.02378e-30 7.31865e-31 2.06284e-30 
0.715 1.73498e-29 1.33312e-30 4.30427e-31 2.04101e-30 6.43324e-31 2.58465e-30 4.79784e-30 8.7963e-31 4.35737e-30 5.12129e-31 
0.716 1.54984e-30 1.18246e-31 2.73146e-33 1.48612e-30 1.60093e-29 2.42601e-30 2.15394e-31 9.915e-30 1.10338e-31 7.28922e-32 
0.717 7.75898e-30 3.43582e-30 1.00533e-29 5.30177e-31 2.38535e-29 2.02125e-30 3.38967e-32 5.37287e-30 2.03013e-29 4.07006e-31 
0.718 4.51791e-29 3.18463e-30 4.45011e-31 1.61736e-29 5.40897e-30 1.87788e-30 1.30222e-30 1.10102e-32 2.40136e-29 1.11083e-31 
0.719 8.69032e-29 1.87392e-29 9.844e-31 2.69996e-29 5.3914e-31 5.57271e-31 1.73655e-30 9.07417e-31 1.32172e-29 2.98528e-30 
0.72 1.11418e-28 8.08538e-30 4.46088e-30 2.1658e-29 1.25711e-30 1.5744e-29 1.64622e-30 2.3855e-30 6.88956e-30 1.29065e-32 
0.721 2.3519e-29 1.10617e-31 2.41669e-29 2.76818e-29 2.01637e-31 3.36353e-30 3.24311e-30 6.09232e-32 3.45058e-31 2.13802e-31 
0.722 9.37146e-29 1.4168e-29 1.64575e-29 6.60784e-29 3.23678e-30 1.3847e-30 9.20125e-31 1.92578e-30 1.90486e-31 7.27771e-31 
0.723 7.74514e-29 6.14566e-29 1.96529e-30 7.14302e-29 3.20753e-31 1.12472e-32 1.45274e-29 4.15996e-30 7.31862e-31 9.85994e-33 
0.724 5.14961e-29 3.50524e-29 5.10933e-30 3.1368e-29 1.47013e-29 6.97617e-30 2.60267e-31 1.89162e-32 1.04952e-31 3.17791e-31 
0.725 1.18879e-29 2.18352e-30 1.87654e-29 4.40586e-29 1.0603e-29 1.29259e-29 3.30183e-29 2.87357e-31 3.60304e-29 4.27132e-30 
0.726 2.89741e-29 5.45851e-30 3.74795e-29 1.42733e-29 2.09877e-31 3.02882e-29 3.9521e-30 2.21461e-32 5.03568e-29 5.22709e-32 
0.727 2.3487e-30 2.57418e-29 8.73162e-31 4.34377e-30 5.77849e-29 3.99646e-29 3.6227e-30 1.88414e-34 6.11813e-29 1.79782e-31 
0.728 2.93937e-30 5.87402e-29 5.55331e-31 5.46323e-30 1.01847e-29 8.40817e-29 1.57062e-29 3.76286e-30 2.95624e-29 6.06085e-31 
0.729 4.26656e-31 5.2108e-29 2.38052e-29 2.87147e-29 2.06597e-30 8.07015e-29 2.20297e-29 2.16814e-30 1.43147e-29 1.11481e-30 
0.73 4.80278e-31 3.12138e-29 9.02123e-30 3.93342e-29 4.80632e-33 1.26542e-29 3.79481e-29 5.18682e-31 6.86311e-30 3.93138e-31 
0.731 7.8346e-31 1.06598e-28 1.43386e-30 2.52783e-30 9.04207e-30 1.18431e-31 5.69572e-29 7.56503e-31 2.53381e-30 2.92804e-32 
0.732 7.09971e-30 1.58542e-28 1.42588e-31 9.89304e-31 7.6672e-31 5.72139e-30 2.45514e-29 8.59059e-32 2.87917e-31 4.83457e-32 
0.733 1.08259e-30 6.58345e-29 2.78398e-30 2.03369e-29 3.08744e-30 5.90253e-30 1.48947e-30 1.76414e-29 4.11517e-30 2.08853e-30 
0.734 2.10488e-29 3.13288e-32 8.27468e-29 8.62517e-29 2.88145e-30 1.12407e-30 2.07154e-29 1.47487e-29 1.012e-30 7.12306e-31 
0.735 1.0339e-29 9.98852e-31 7.58543e-29 6.86251e-29 5.59364e-30 2.32523e-29 1.64769e-29 1.06703e-29 5.43474e-31 4.95229e-30 
0.736 1.61233e-29 4.27021e-30 5.43934e-29 1.30743e-28 8.96196e-30 3.74033e-29 3.2917e-30 1.3103e-29 1.37048e-29 1.6753e-31 
0.737 8.31266e-29 2.64181e-29 4.63653e-29 1.63928e-28 1.01974e-29 1.94106e-29 7.6759e-30 1.32282e-31 8.61458e-31 5.26112e-32 
0.738 4.4152e-29 1.175e-28 6.11279e-29 5.61359e-29 7.13703e-29 1.28259e-29 2.18078e-29 2.5066e-30 2.08955e-31 4.084e-31 
0.739 1.23033e-29 9.79803e-29 3.10441e-29 6.89982e-32 1.27498e-29 3.40314e-29 7.95302e-32 3.32733e-32 5.08767e-30 5.47084e-32 
0.74 1.1486e-29 7.10997e-29 2.05017e-29 2.70343e-30 5.74909e-29 5.85019e-31 2.92604e-29 1.68363e-29 6.58016e-30 7.06144e-30 
0.741 4.41443e-29 4.68313e-29 1.36407e-29 6.98412e-32 9.07771e-29 5.44299e-32 7.67738e-29 1.73895e-29 5.07487e-30 8.80308e-32 
0.742 4.0225e-30 5.48533e-29 1.0335e-29 3.42431e-30 1.47919e-28 7.47804e-30 7.67625e-29 1.01181e-30 9.26697e-32 3.13552e-31 
0.743 4.52671e-29 1.13129e-28 8.98093e-31 3.05971e-30 7.09169e-29 1.32658e-31 2.43718e-30 6.91418e-30 6.4769e-30 3.35183e-30 
0.744 2.39931e-31 8.68091e-29 3.3577e-30 1.01646e-30 6.4514e-29 1.30701e-31 3.00529e-33 1.05551e-30 1.29947e-31 1.21334e-30 
0.745 8.90763e-32 9.16003e-29 2.97835e-29 1.93052e-29 7.2155e-29 9.51542e-30 9.40626e-30 9.45851e-30 3.37481e-30 4.04463e-30 
0.746 5.25334e-29 1.5558e-28 2.71011e-30 4.96435e-29 9.41482e-29 1.67516e-29 3.40303e-31 1.62476e-30 9.43629e-31 4.85275e-32 
0.747 7.67893e-30 1.03405e-28 2.43884e-29 1.97446e-29 1.35414e-29 2.28524e-30 1.93798e-29 2.42844e-29 2.89483e-30 8e-31 
0.748 8.02505e-30 6.88715e-29 1.86614e-29 1.54045e-29 1.23473e-28 1.42018e-30 7.14758e-30 5.06061e-29 7.627e-30 1.83058e-30 
0.749 3.12047e-29 3.67364e-31 1.77727e-29 3.26563e-29 2.191e-28 5.77562e-30 3.12695e-29 1.64903e-29 8.08151e-30 5.73125e-31 
0.75 9.90264e-29 3.64786e-30 4.14436e-29 4.03614e-30 2.81813e-28 1.6026e-29 6.29894e-30 4.81277e-30 5.11557e-30 2.78463e-30 
0.751 2.03624e-28 3.29362e-32 6.49395e-29 1.44709e-29 1.58041e-28 5.74768e-30 1.50195e-29 5.17766e-30 6.70317e-31 2.58746e-31 
0.752 6.37134e-29 3.6329e-29 4.31398e-30 9.74914e-32 1.71166e-28 4.56971e-30 5.85092e-29 1.61678e-30 3.76662e-29 2.95028e-30 
0.753 1.61366e-29 1.41424e-28 1.0811e-29 5.20841e-30 2.16678e-28 5.43458e-29 4.02091e-31 2.74526e-30 1.83828e-29 3.17103e-30 
0.754 5.5496e-30 1.63705e-28 2.28383e-29 9.70233e-32 1.1772e-28 8.76553e-29 1.5713e-29 3.13246e-31 1.69454e-29 4.6296e-30 
0.755 1.26002e-29 2.2233e-28 2.32879e-30 9.06921e-30 5.35599e-29 6.66853e-29 2.99173e-30 6.24261e-31 3.45286e-29 1.18466e-30 
0.756 2.15262e-30 1.44369e-28 3.59602e-30 8.04579e-30 4.09735e-29 2.87733e-30 1.16836e-29 6.27521e-31 3.52569e-29 5.15893e-31 
0.757 1.1307e-29 9.62379e-29 2.96278e-29 5.6235e-29 1.86639e-28 1.92194e-30 9.73454e-30 6.47522e-31 9.63851e-30 2.95727e-30 
0.758 2.20882e-29 4.1789e-29 2.2365e-29 6.81543e-29 1.91036e-28 7.90582e-30 3.48031e-33 5.94915e-30 5.07935e-32 2.43897e-30 
0.759 1.74508e-30 2.83806e-31 3.83096e-29 1.66705e-29 7.50232e-29 6.95736e-30 4.09561e-30 2.28259e-30 8.2107e-30 8.44051e-31 
0.76 5.41279e-31 1.03892e-29 1.00734e-28 3.75686e-29 1.73033e-29 4.21672e-29 5.75889e-30 9.72623e-30 2.19705e-29 1.15762e-29 
0.761 5.98441e-29 6.90983e-30 1.05574e-28 7.16736e-29 1.52472e-29 2.1113e-29 6.33503e-31 1.60293e-30 2.08376e-29 7.28495e-30 
0.762 1.17947e-28 7.53506e-34 6.49255e-29 8.29821e-29 3.93423e-31 1.15633e-29 2.54202e-31 6.16546e-30 1.75288e-29 2.1561e-30 
0.763 3.12919e-29 9.97232e-30 1.0596e-28 2.16711e-29 1.25738e-29 2.16729e-29 2.5611e-29 8.21564e-30 2.2682e-30 9.37304e-32 
0.764 3.31099e-29 4.17374e-31 7.62819e-29 6.26204e-31 1.01194e-28 7.60428e-30 4.70688e-29 1.03737e-29 7.16404e-30 7.64215e-32 
0.765 4.4398e-29 2.20696e-29 6.3031e-29 1.02241e-32 2.69987e-29 2.48862e-30 1.77482e-30 8.46436e-31 5.30851e-30 2.93357e-30 
0.766 1.4023e-28 5.8684e-29 4.26516e-29 2.01273e-29 3.81312e-29 1.47908e-29 2.47356e-30 6.28528e-30 3.1264e-29 4.94373e-30 
0.767 1.05657e-28 1.53333e-29 9.41239e-29 2.67643e-29 4.98604e-29 9.54149e-30 1.19384e-31 4.05559e-31 6.73923e-29 2.67027e-31 
0.768 8.40514e-29 4.565e-31 2.97935e-29 1.31728e-28 1.86387e-28 8.44421e-30 3.71682e-29 7.57452e-31 1.21403e-28 2.99679e-32 
0.769 4.56926e-29 8.60191e-31 2.59515e-30 1.70851e-28 6.09296e-29 4.96863e-29 9.33657e-31 9.32473e-30 8.14748e-29 1.9511e-30 
0.77 2.19987e-29 3.90396e-29 4.14482e-30 3.88135e-29 1.95677e-29 1.05049e-29 1.05509e-31 1.50529e-29 3.4451e-29 1.06871e-29 
0.771 5.61033e-29 5.73595e-29 2.60277e-30 3.11263e-29 1.42684e-29 7.84758e-30 4.71403e-31 2.12727e-30 5.05557e-30 1.3357e-30 
0.772 3.51015e-29 1.01929e-30 2.37404e-31 6.70318e-30 3.69453e-29 6.30121e-30 1.04753e-30 1.74926e-30 1.61508e-31 1.96431e-31 
0.773 3.57755e-29 4.47777e-30 7.73231e-30 6.85748e-31 2.89253e-29 5.26995e-30 3.82316e-29 1.23706e-30 1.67093e-29 4.55865e-30 
0.774 8.55247e-29 2.41678e-32 9.6141e-31 3.78554e-30 6.36357e-29 3.77944e-31 2.38068e-30 1.35704e-30 3.02199e-29 2.16409e-30 
0.775 7.23795e-29 3.44092e-30 4.11959e-29 2.28204e-29 3.82463e-29 2.58375e-30 2.68863e-30 1.49192e-29 2.10222e-29 6.88129e-30 
0.776 1.00932e-28 1.61038e-30 3.8222e-30 4.90255e-32 8.48235e-29 1.15269e-29 1.17339e-29 6.15334e-30 6.50313e-30 2.96589e-30 
0.777 1.89739e-29 2.65537e-29 4.26599e-30 1.29168e-29 7.08292e-31 2.91774e-30 5.78404e-30 8.22671e-31 8.88881e-30 2.48048e-30 
0.778 2.79948e-34 2.55112e-29 4.21735e-31 7.93881e-30 1.05459e-30 3.06562e-30 2.31249e-29 1.25444e-33 9.80563e-32 1.25625e-29 
0.779 1.55227e-33 3.82004e-30 1.48288e-29 4.74359e-29 1.40627e-29 2.1895e-30 4.68316e-30 3.7583e-30 7.66579e-30 1.79436e-33 
0.78 5.80595e-29 2.47545e-30 3.39448e-30 5.54446e-29 2.34747e-32 5.70515e-31 7.49e-34 1.31887e-30 6.06653e-29 7.21666e-31 
0.781 2.31184e-28 3.76984e-29 7.60437e-29 3.5147e-29 4.99715e-30 8.48562e-30 1.27808e-29 2.52731e-30 9.35039e-29 2.20068e-32 
0.782 2.06473e-28 3.55235e-29 3.73008e-29 6.21268e-30 7.13705e-31 7.41344e-29 9.69735e-30 4.35978e-31 9.39769e-29 8.62797e-32 
0.783 4.79387e-29 6.63103e-30 7.19947e-29 1.60582e-29 1.10381e-30 2.97391e-33 1.20066e-29 2.90268e-29 5.74245e-29 2.29798e-31 
0.784 8.5002e-29 1.10109e-29 1.23346e-28 1.43689e-29 4.13546e-29 3.46574e-31 1.75045e-29 1.37357e-30 2.91983e-29 1.67621e-30 
0.785 1.16891e-30 3.85274e-30 3.27242e-29 2.89188e-29 4.79558e-29 5.97746e-30 8.10243e-35 3.43185e-30 4.98926e-30 7.14646e-32 
0.786 6.85237e-30 1.09113e-29 2.78595e-29 1.00165e-28 4.28505e-29 1.16282e-29 4.54726e-29 8.02449e-30 1.43421e-32 3.2873e-33 
0.787 1.24074e-28 4.09533e-30 1.53164e-31 2.30339e-29 3.46088e-29 8.18225e-31 1.62176e-32 5.07009e-30 5.31536e-30 7.8303e-30 
0.788 6.20985e-29 1.21333e-29 6.26644e-30 3.2736e-29 5.01721e-29 7.55381e-30 2.68957e-29 8.77364e-30 9.75013e-30 1.12317e-30 
0.789 1.4489e-30 1.99553e-29 3.12454e-30 4.62165e-29 9.61579e-29 1.75943e-30 1.24362e-30 7.01463e-31 5.01255e-30 1.25866e-29 
0.79 4.65286e-29 2.38858e-31 3.06703e-29 7.88279e-30 1.36871e-28 4.74008e-31 3.14029e-29 5.92838e-30 1.33883e-29 2.57811e-29 
0.791 1.73845e-28 2.08241e-29 5.62256e-29 1.73205e-29 1.43253e-28 2.80195e-30 9.4809e-31 1.7208e-36 2.49613e-29 1.68609e-30 
0.792 8.76006e-29 3.80509e-30 1.03959e-28 1.74912e-30 1.42761e-28 2.6545e-29 6.6539e-30 1.54117e-29 3.98419e-31 2.98282e-30 
0.793 8.87573e-31 1.16784e-28 8.14729e-29 6.24319e-30 1.07017e-28 4.8212e-30 7.78769e-31 3.61596e-30 4.90148e-30 3.88595e-32 
0.794 1.13586e-29 2.50549e-29 8.84266e-29 2.04745e-30 1.6245e-29 4.41247e-30 1.39852e-29 2.96963e-30 5.52024e-30 3.84939e-30 
0.795 5.24915e-30 1.01574e-33 1.29729e-28 1.68675e-29 9.00735e-30 1.27708e-29 2.03447e-29 3.88974e-30 6.08315e-30 4.14727e-29 
0.796 5.91011e-29 1.91119e-30 1.25634e-28 1.30816e-29 1.27218e-29 1.21453e-30 8.80207e-31 6.153e-30 3.35601e-30 5.89017e-30 
0.797 3.00531e-29 1.4559e-29 1.10244e-28 3.06177e-29 1.7602e-29 4.68442e-31 4.03475e-31 5.14354e-31 1.34496e-31 5.38644e-30 
0.798 1.13892e-28 7.68621e-30 6.32241e-29 5.25535e-29 3.94517e-29 1.68131e-29 1.05693e-29 9.07732e-30 9.22989e-31 1.78511e-29 
0.799 1.14723e-28 7.28169e-29 1.60094e-29 4.79041e-30 3.69485e-29 5.05369e-29 1.03206e-29 3.16146e-30 5.04252e-31 4.89729e-30 
0.8 8.82935e-30 1.5982e-30 3.14199e-29 3.40821e-31 7.70138e-29 1.09025e-30 3.39801e-29 5.22199e-30 9.59952e-30 1.13142e-29 
0.801 2.70021e-29 4.42083e-29 6.18207e-30 2.11321e-29 6.62231e-30 3.96928e-30 1.28915e-30 8.15249e-31 2.00973e-30 1.1609e-29 
0.802 4.38026e-30 8.26119e-29 2.17207e-30 4.26959e-29 8.03154e-30 9.58436e-30 5.04767e-30 1.0614e-29 4.93781e-30 2.23646e-29 
0.803 2.19462e-30 7.4623e-29 8.80917e-31 4.93986e-29 4.67365e-30 1.99449e-31 2.01401e-29 1.29903e-32 6.36726e-31 3.01475e-29 
0.804 7.10986e-30 4.39336e-29 3.99801e-31 1.41936e-28 8.07664e-29 7.81841e-32 4.0362e-29 1.21619e-31 3.64854e-31 4.15497e-30 
0.805 2.80803e-29 4.00204e-29 1.04664e-29 1.92211e-29 1.57996e-28 2.65835e-30 6.74248e-30 1.10843e-30 2.36959e-30 4.50413e-31 
0.806 1.25106e-28 2.82902e-29 3.54195e-31 3.03428e-32 1.72497e-28 4.47669e-31 2.54733e-29 4.62662e-32 2.59686e-30 1.14734e-29 
0.807 5.39603e-29 2.91731e-29 8.1868e-31 2.55724e-29 8.57201e-29 6.77613e-31 6.25969e-32 5.859e-30 8.31391e-30 1.05347e-29 
0.808 4.28688e-29 2.3926e-29 7.1999e-30 4.96317e-30 5.74361e-29 1.99079e-29 3.56906e-29 5.82263e-31 1.50524e-29 1.02753e-30 
0.809 7.89665e-31 5.68415e-29 1.57839e-29 9.03409e-30 7.03212e-30 1.59833e-29 2.00139e-30 3.15262e-30 5.05119e-29 2.06146e-30 
0.81 1.67504e-28 5.51423e-29 1.61121e-30 2.93368e-30 1.05541e-29 1.2031e-30 1.6599e-29 2.11067e-29 4.12476e-29 1.08966e-29 
0.811 1.60207e-28 8.87044e-29 2.75999e-29 2.02625e-30 1.25199e-31 4.96058e-30 1.4614e-29 1.39203e-29 1.47945e-29 2.67395e-31 
0.812 8.00887e-29 8.61062e-29 1.41338e-29 1.59463e-29 2.38842e-29 3.06012e-30 7.57815e-31 7.37885e-30 3.30436e-34 4.65172e-30 
0.813 5.88266e-29 2.55504e-29 3.51544e-29 3.30351e-29 1.53057e-29 3.58853e-32 4.20919e-30 1.69693e-31 8.96321e-31 5.52094e-31 
0.814 3.48997e-29 4.40641e-29 1.21904e-29 4.06344e-29 9.09161e-29 6.2232e-30 2.40897e-29 7.39392e-30 8.7012e-30 1.07496e-29 
0.815 2.29855e-29 1.06446e-28 1.67504e-30 2.15377e-29 6.63728e-29 3.92759e-30 5.95004e-30 4.29345e-30 1.17924e-29 4.25249e-30 
0.816 1.11604e-29 2.27926e-29 1.41132e-29 2.55904e-29 2.65848e-29 4.41898e-30 1.0919e-28 8.71098e-30 2.32748e-30 1.89813e-31 
0.817 9.59725e-31 1.34237e-30 6.57308e-30 6.69157e-31 1.94755e-29 3.00231e-30 2.50403e-29 9.94606e-30 6.66693e-30 6.3658e-32 
0.818 1.23042e-29 9.66488e-34 9.26746e-31 1.81289e-30 5.34681e-29 4.01349e-29 6.72071e-30 9.3071e-31 2.40624e-33 5.04251e-30 
0.819 2.16774e-30 8.31177e-30 5.06825e-31 1.14329e-29 8.82392e-29 1.47066e-29 3.62149e-29 1.28615e-30 4.4034e-31 8.4523e-33 
0.82 1.65551e-31 4.74762e-32 1.32309e-30 3.30828e-30 1.11433e-28 4.0489e-30 5.91515e-31 5.27237e-30 9.66742e-31 6.13768e-30 
0.821 3.95189e-30 1.96653e-34 7.36754e-31 3.52596e-30 7.91641e-29 3.278e-30 5.21003e-30 4.19171e-31 4.16759e-34 1.5146e-30 
0.822 3.46147e-30 8.18059e-31 4.69516e-30 1.75541e-33 3.79418e-29 1.55744e-29 2.00486e-29 7.63901e-30 1.56802e-31 5.38356e-30 
0.823 5.8406e-30 1.85122e-29 5.24072e-30 1.09586e-29 1.34756e-29 1.38976e-31 1.07771e-29 2.70442e-31 6.76184e-31 5.46641e-31 
0.824 4.39201e-30 4.90594e-29 7.86437e-32 3.40299e-30 2.77708e-29 3.3977e-29 1.81511e-29 5.34158e-30 1.29573e-30 1.92376e-30 
0.825 1.22725e-29 8.52356e-29 4.57795e-30 1.57917e-31 3.04608e-29 1.65908e-30 4.37222e-29 6.55617e-30 1.10682e-29 2.75513e-30 
0.826 2.05609e-29 4.31804e-30 5.7906e-30 1.26733e-29 7.39311e-29 1.57571e-30 3.44585e-30 3.25968e-34 9.9406e-30 2.06528e-30 
0.827 1.29515e-28 1.67112e-29 9.501e-30 8.68211e-30 6.26824e-29 1.58436e-30 2.66932e-29 3.21137e-30 6.86523e-30 2.12863e-33 
0.828 1.55489e-28 1.17559e-28 7.2969e-30 1.79891e-29 1.03871e-28 2.11725e-29 4.55411e-30 3.9661e-30 3.669e-31 1.84634e-31 
0.829 1.16038e-28 1.49036e-28 1.064e-32 1.28689e-29 2.07069e-29 1.03849e-30 7.55367e-30 1.65931e-30 2.90343e-30 1.9984e-30 
0.83 3.99294e-29 1.15718e-28 3.16127e-30 5.44871e-30 5.24494e-30 1.82688e-29 8.99712e-30 1.32403e-30 4.12365e-30 2.55129e-32 
0.831 3.26963e-29 6.24943e-29 2.61242e-29 2.1275e-32 8.1328e-29 4.33667e-30 4.15227e-30 1.93826e-29 5.19217e-32 2.4469e-30 
0.832 4.09745e-29 1.66119e-29 2.34065e-29 2.82764e-30 1.14899e-29 8.29448e-29 2.38082e-29 3.07524e-30 8.87203e-30 3.35035e-31 
0.833 2.1828e-29 1.52635e-29 4.56362e-29 1.68721e-29 7.48664e-31 1.94673e-29 2.81858e-30 8.17585e-32 5.21313e-30 1.43931e-30 
0.834 3.91265e-29 2.60135e-29 9.34319e-33 1.87803e-29 1.41368e-28 7.7498e-30 5.38979e-29 8.64535e-31 1.20608e-29 4.89807e-32 
